PS,GeneID,gamete,matSP
5,ser_TRINITY_DN7989_c0_g4,24.792879,19.9670975
1,ser_TRINITY_DN799_c0_g1,0.064438,0.541297
1,ser_TRINITY_DN799_c0_g2,10.16214,1.855973
8,ser_TRINITY_DN7990_c0_g1,25.834691,27.936262999999997
1,ser_TRINITY_DN7991_c0_g1,4.68995,9.371623
8,ser_TRINITY_DN7992_c0_g1,0,3.138838
8,ser_TRINITY_DN7993_c0_g1,8.800849,11.8648395
1,ser_TRINITY_DN7997_c0_g3,16.007809,10.187449
7,ser_TRINITY_DN79982_c0_g1,0,30.4938465
1,ser_TRINITY_DN7999_c0_g1,8.513915,20.781766
2,ser_TRINITY_DN800_c0_g3,68.11068,14.14105
8,ser_TRINITY_DN8001_c0_g1,6.931471,7.0494655
8,ser_TRINITY_DN8005_c0_g1,119.446515,2.5803830000000003
8,ser_TRINITY_DN8005_c0_g2,94.92635,2.7768100000000002
1,ser_TRINITY_DN8006_c0_g1,38.248931,20.6466135
8,ser_TRINITY_DN8007_c0_g2,15.31921,36.1258855
1,ser_TRINITY_DN8007_c2_g1,11.376217,7.016947
8,ser_TRINITY_DN8008_c0_g1,7.059914,20.124555
1,ser_TRINITY_DN8009_c0_g2,0.366478,4.389908500000001
7,ser_TRINITY_DN801_c1_g1,4.796551,1.3619515
2,ser_TRINITY_DN8015_c0_g1,29.456404,16.7435835
1,ser_TRINITY_DN8020_c0_g1,31.793007,12.836199
8,ser_TRINITY_DN8024_c0_g3,6.660871,11.804665
8,ser_TRINITY_DN8025_c0_g1,7.154204,4.6179855
8,ser_TRINITY_DN8027_c0_g1,0.137451,0.213655
1,ser_TRINITY_DN8027_c0_g2,94.375802,38.320339000000004
8,ser_TRINITY_DN8028_c0_g2,31.376924,0.092233
1,ser_TRINITY_DN8031_c0_g1,50.828273,21.483079
1,ser_TRINITY_DN8032_c0_g1,14.403707,14.1522585
1,ser_TRINITY_DN8038_c2_g1,720.251691,320.9170395
4,ser_TRINITY_DN8043_c0_g1,80.67562,16.297369500000002
1,ser_TRINITY_DN8045_c0_g2,47.196114,12.527936
8,ser_TRINITY_DN80461_c0_g3,26.72624,0.388899
1,ser_TRINITY_DN8054_c0_g5,62.663339,21.154873000000002
8,ser_TRINITY_DN806_c0_g1,0.220237,0.578377
1,ser_TRINITY_DN8070_c0_g1,124.72607000000001,36.43979
7,ser_TRINITY_DN8071_c0_g1,1.650513,3.528063
8,ser_TRINITY_DN8075_c0_g1,3.868773,19.2895725
7,ser_TRINITY_DN8078_c0_g1,51.768659,76.4348375
1,ser_TRINITY_DN8079_c0_g1,168.888383,34.716567
2,ser_TRINITY_DN808_c0_g2,30.645293,35.406554
1,ser_TRINITY_DN809_c0_g1,121.845536,229.544305
8,ser_TRINITY_DN8092_c0_g1,3.783625,6.3166635
8,ser_TRINITY_DN8094_c0_g1,3.109357,1.9372029999999998
8,ser_TRINITY_DN80944_c0_g1,9.119533,9.004913
7,ser_TRINITY_DN81_c0_g2,3.077962,3.4767325
8,ser_TRINITY_DN8103_c0_g1,0.236348,0
7,ser_TRINITY_DN8103_c0_g2,4.192818,11.358822
8,ser_TRINITY_DN8104_c0_g3,1.679243,2.0193265
8,ser_TRINITY_DN8104_c0_g6,8.978297,24.094970500000002
7,ser_TRINITY_DN8107_c0_g1,0,0.0274145
7,ser_TRINITY_DN81077_c0_g1,103.30379,24.535988
1,ser_TRINITY_DN811_c0_g1,47.251772,15.942126499999999
8,ser_TRINITY_DN8110_c0_g1,2.132767,3.292469
1,ser_TRINITY_DN8113_c0_g1,11.041176,0.73533
1,ser_TRINITY_DN8117_c0_g1,81.391529,62.013315
7,ser_TRINITY_DN812_c0_g1,5.899866,6.439348
7,ser_TRINITY_DN812_c0_g3,22.949948,22.535342999999997
1,ser_TRINITY_DN8127_c0_g1,155.294245,118.448864
8,ser_TRINITY_DN8128_c0_g1,20.29834,2.441751
2,ser_TRINITY_DN813_c0_g1,177.395649,152.2855705
8,ser_TRINITY_DN8130_c0_g1,0.367282,7.960372
7,ser_TRINITY_DN8132_c0_g1,1.306926,7.8722545
2,ser_TRINITY_DN8132_c0_g2,10.914152,6.1658314999999995
6,ser_TRINITY_DN8132_c1_g1,19.298203,12.243974000000001
1,ser_TRINITY_DN81338_c0_g1,5.647732,6.1171865
1,ser_TRINITY_DN8135_c0_g1,14.710829,9.0429675
8,ser_TRINITY_DN81352_c0_g2,48.18315,29.211603500000002
1,ser_TRINITY_DN8138_c0_g2,4.185923,2.6785924999999997
1,ser_TRINITY_DN814_c0_g1,4.390687,8.1954315
8,ser_TRINITY_DN8146_c0_g1,17.471638,12.0846965
7,ser_TRINITY_DN815_c0_g2,5.516922,2.0489245
1,ser_TRINITY_DN815_c0_g3,1.141518,0.919172
8,ser_TRINITY_DN8160_c0_g1,0,3.505095
7,ser_TRINITY_DN8163_c0_g1,646.105778,608.9646789999999
1,ser_TRINITY_DN8169_c0_g3,132.813321,45.4629735
7,ser_TRINITY_DN81712_c0_g1,10.541936,7.132901
7,ser_TRINITY_DN8178_c0_g1,51.91544,49.816985
2,ser_TRINITY_DN818_c0_g2,0.80303,2.6509910000000003
1,ser_TRINITY_DN818_c2_g3,4.310606,0.52443
2,ser_TRINITY_DN8185_c0_g1,430.927913,114.980527
8,ser_TRINITY_DN8189_c0_g1,6.417821,8.217243
8,ser_TRINITY_DN819_c0_g2,183.329898,139.50502899999998
6,ser_TRINITY_DN8192_c0_g1,4.88091,6.5899805
8,ser_TRINITY_DN8192_c0_g2,4.170516,2.1081635
8,ser_TRINITY_DN81934_c0_g1,88.432045,23.539282
8,ser_TRINITY_DN81965_c0_g1,130.05815,140.33093250000002
1,ser_TRINITY_DN8197_c0_g2,711.328877,108.8870455
7,ser_TRINITY_DN8199_c0_g2,4.400548,0.6690825
1,ser_TRINITY_DN82_c0_g1,36.143979,49.529625499999995
6,ser_TRINITY_DN8215_c0_g1,3.960837,25.813175
8,ser_TRINITY_DN8219_c0_g1,7.78713,7.7271635000000005
1,ser_TRINITY_DN822_c1_g1,562.02953,1785.2273759999998
2,ser_TRINITY_DN82200_c0_g1,2.49868,1.7880289999999999
8,ser_TRINITY_DN82200_c0_g3,0.736913,1.03355
7,ser_TRINITY_DN8227_c0_g1,1.268973,8.352867
8,ser_TRINITY_DN823_c0_g1,2.391807,4.590134
8,ser_TRINITY_DN8232_c0_g1,38.771958,36.147765
1,ser_TRINITY_DN8237_c0_g2,14.971489,10.4429665
2,ser_TRINITY_DN8237_c0_g3,150.15697,113.7997595
8,ser_TRINITY_DN8239_c0_g1,0.228573,1.3340905
8,ser_TRINITY_DN8239_c0_g3,6.361969,8.51173
2,ser_TRINITY_DN8239_c0_g4,13.531226,11.0297345
8,ser_TRINITY_DN8240_c0_g1,0.464186,8.6416895
8,ser_TRINITY_DN82406_c0_g2,12.607617,30.342602499999998
8,ser_TRINITY_DN8245_c0_g4,8.652459,6.8947355
8,ser_TRINITY_DN8251_c0_g2,2.164105,6.584655
8,ser_TRINITY_DN8252_c0_g2,0,0
8,ser_TRINITY_DN8255_c0_g1,0,0
7,ser_TRINITY_DN82567_c0_g1,0.517954,1.1243319999999999
8,ser_TRINITY_DN8261_c0_g1,19.515885,24.267606
8,ser_TRINITY_DN8263_c0_g1,8.970094,13.30056
2,ser_TRINITY_DN8266_c0_g1,3.577886,6.0894759999999994
7,ser_TRINITY_DN82670_c0_g1,4.792998,7.9032205
1,ser_TRINITY_DN827_c0_g1,0.980923,18.420513
8,ser_TRINITY_DN82710_c0_g1,1.426359,5.8480895
1,ser_TRINITY_DN8282_c0_g1,2.092855,1.869625
1,ser_TRINITY_DN8284_c0_g1,18.844249,11.6910995
8,ser_TRINITY_DN8285_c0_g1,30.865483,33.868351000000004
1,ser_TRINITY_DN8285_c0_g3,86.310921,0
1,ser_TRINITY_DN82865_c0_g1,30.070208,10.165026000000001
8,ser_TRINITY_DN8289_c0_g1,4.79156,12.927456
8,ser_TRINITY_DN8289_c0_g2,5.946509,1.415881
1,ser_TRINITY_DN829_c2_g1,1.119158,1.7137075
7,ser_TRINITY_DN829_c2_g2,5.662734,8.553708499999999
1,ser_TRINITY_DN829_c2_g3,6.547282,10.689415499999999
1,ser_TRINITY_DN8297_c0_g1,145.741885,84.112205
1,ser_TRINITY_DN82984_c0_g1,4.220106,0.7442045
8,ser_TRINITY_DN83_c0_g1,5.97282,4.2385745
8,ser_TRINITY_DN83_c0_g2,7.342175,8.1180645
1,ser_TRINITY_DN830_c0_g1,191.471137,62.605695499999996
7,ser_TRINITY_DN830_c0_g2,77.371856,39.28039
1,ser_TRINITY_DN8301_c0_g1,9.36671,21.526058499999998
8,ser_TRINITY_DN8307_c0_g1,5.29856,7.320966
8,ser_TRINITY_DN8308_c0_g3,48.395643,61.999618999999996
8,ser_TRINITY_DN8309_c1_g1,12.450359,14.3488695
7,ser_TRINITY_DN8315_c0_g1,15.31945,14.227825
8,ser_TRINITY_DN832_c0_g3,31.231477,8.6333815
8,ser_TRINITY_DN8321_c0_g1,5.107079,8.740696
7,ser_TRINITY_DN8323_c0_g1,13.097891,0
2,ser_TRINITY_DN8324_c0_g1,0.595221,0.1595245
8,ser_TRINITY_DN8326_c0_g1,0,0
1,ser_TRINITY_DN8329_c0_g1,28.200154,4.89361
2,ser_TRINITY_DN8332_c0_g1,9.075194,26.878988
7,ser_TRINITY_DN8336_c0_g1,0,0
7,ser_TRINITY_DN8337_c2_g1,4.108529,2.7462995
1,ser_TRINITY_DN8340_c0_g2,912.578453,4227.4563315
1,ser_TRINITY_DN8341_c0_g1,24.633084,12.9391635
8,ser_TRINITY_DN83410_c0_g1,0.258229,9.206467
1,ser_TRINITY_DN83420_c0_g1,0,0
8,ser_TRINITY_DN8343_c0_g2,77.491474,10.70416
1,ser_TRINITY_DN8344_c0_g1,24.683773,16.008453
8,ser_TRINITY_DN8344_c0_g3,30.626202,3.5809145
1,ser_TRINITY_DN8346_c0_g1,0,0
8,ser_TRINITY_DN83471_c0_g1,30.857232,15.806014999999999
8,ser_TRINITY_DN83485_c0_g1,0.119116,0.137422
1,ser_TRINITY_DN8349_c0_g2,15.837917,2.351596
7,ser_TRINITY_DN8352_c0_g1,20.899744,1809.7856849999998
1,ser_TRINITY_DN8355_c0_g1,51.749899,2.1309345
8,ser_TRINITY_DN8356_c0_g2,26.224699,18.782727
1,ser_TRINITY_DN83573_c0_g1,0,0
8,ser_TRINITY_DN8358_c0_g2,0.632634,4.1088505
8,ser_TRINITY_DN8358_c0_g3,3.528778,6.0375145
7,ser_TRINITY_DN8359_c0_g1,6.64708,13.155248499999999
8,ser_TRINITY_DN8360_c0_g1,4.616632,8.030083
8,ser_TRINITY_DN8361_c0_g1,1.503068,3.0891855
1,ser_TRINITY_DN83612_c0_g1,9.145682,4.826433
1,ser_TRINITY_DN8363_c0_g1,0,0
8,ser_TRINITY_DN8363_c0_g2,7.744562,21.847718
8,ser_TRINITY_DN83634_c1_g1,0.307634,0.9880154999999999
8,ser_TRINITY_DN8365_c0_g1,20.442169,34.956567
6,ser_TRINITY_DN83672_c0_g1,26.849865,15.0914555
7,ser_TRINITY_DN8368_c1_g1,13.953319,5.459372999999999
8,ser_TRINITY_DN8370_c0_g1,35.027028,85.9787815
8,ser_TRINITY_DN8371_c0_g1,4.999612,3.2237400000000003
8,ser_TRINITY_DN8372_c0_g2,2.390797,4.714555
1,ser_TRINITY_DN8373_c0_g3,27.889799,30.665209500000003
8,ser_TRINITY_DN8381_c0_g2,5.102623,45.9798895
7,ser_TRINITY_DN8382_c0_g3,1.240825,2.492043
8,ser_TRINITY_DN8382_c0_g4,11.703881,10.506630000000001
1,ser_TRINITY_DN8384_c0_g1,32.001898,0.9799005000000001
2,ser_TRINITY_DN8385_c0_g2,1.354996,0.9603075
7,ser_TRINITY_DN83851_c0_g1,0.207571,1.009816
8,ser_TRINITY_DN839_c0_g1,5.788715,8.7716835
1,ser_TRINITY_DN8393_c1_g2,4.457385,4.7029855000000005
8,ser_TRINITY_DN8393_c1_g6,2.378926,3.7038415000000002
8,ser_TRINITY_DN83937_c0_g1,0.410785,2.6502765
8,ser_TRINITY_DN8395_c0_g1,26.519055,10.784970000000001
1,ser_TRINITY_DN8396_c0_g2,0.127683,0.16381649999999998
8,ser_TRINITY_DN83977_c0_g2,0.367279,2.872585
7,ser_TRINITY_DN8399_c0_g2,0.15608,5.158745
1,ser_TRINITY_DN84_c0_g2,163.524316,199.71565249999998
8,ser_TRINITY_DN840_c0_g1,28.346265,0.20290550000000002
8,ser_TRINITY_DN8404_c0_g8,24.132664,9.208777999999999
7,ser_TRINITY_DN8406_c0_g1,1.289321,0.541722
1,ser_TRINITY_DN8409_c0_g2,28.083557,18.409855999999998
8,ser_TRINITY_DN8410_c0_g1,3.711814,5.411993000000001
8,ser_TRINITY_DN8413_c0_g1,1.45381,3.300005
7,ser_TRINITY_DN8413_c0_g3,82.562534,70.640542
1,ser_TRINITY_DN8414_c0_g2,19.98103,18.263852999999997
8,ser_TRINITY_DN8415_c0_g3,3.610711,10.0295095
8,ser_TRINITY_DN8416_c0_g1,42.544458,16.3857705
1,ser_TRINITY_DN8417_c0_g1,26.520283,14.113461000000001
7,ser_TRINITY_DN8420_c0_g1,20.907427,6.8732075
8,ser_TRINITY_DN84208_c0_g1,8.747597,3.7391905000000003
7,ser_TRINITY_DN8424_c0_g1,191.370191,38.3229155
2,ser_TRINITY_DN8426_c0_g1,45.104503,12.5928405
1,ser_TRINITY_DN84284_c0_g1,2.029731,0.738946
1,ser_TRINITY_DN8432_c0_g1,50.302252,12.477581
1,ser_TRINITY_DN8435_c0_g1,9.310916,6.544506
2,ser_TRINITY_DN844_c0_g1,2.067925,5.060346
1,ser_TRINITY_DN844_c0_g2,0.083489,7.1909195
8,ser_TRINITY_DN84419_c0_g1,2.445306,0.7158275000000001
8,ser_TRINITY_DN8448_c0_g2,2.020434,4.4130305
7,ser_TRINITY_DN8454_c0_g1,13.11717,9.4815725
8,ser_TRINITY_DN8455_c0_g2,20.435391,41.5977355
8,ser_TRINITY_DN8456_c0_g1,20.813711,5.477800500000001
1,ser_TRINITY_DN8457_c0_g1,22.751322,37.837057
7,ser_TRINITY_DN8458_c0_g1,11.631599,2.353528
7,ser_TRINITY_DN8463_c0_g1,0.034638,0.1151245
2,ser_TRINITY_DN8466_c0_g2,3.906963,7.909073
2,ser_TRINITY_DN8472_c0_g1,31.632549,13.005698500000001
1,ser_TRINITY_DN8474_c0_g1,221.722298,1251.7453625
1,ser_TRINITY_DN84769_c0_g1,88.649747,29.3255555
8,ser_TRINITY_DN8479_c0_g1,1.438604,1.7183760000000001
1,ser_TRINITY_DN8483_c0_g1,39.472084,13.656321
6,ser_TRINITY_DN8487_c0_g1,31.153669,10.930717
5,ser_TRINITY_DN85_c0_g1,25.740116,8.99222
8,ser_TRINITY_DN8504_c0_g1,89.801627,4.1977915
8,ser_TRINITY_DN85061_c0_g1,53.467011,16.092443
8,ser_TRINITY_DN851_c0_g1,10.851248,13.4420505
1,ser_TRINITY_DN8521_c0_g2,18.143579,7.8182805
2,ser_TRINITY_DN8526_c0_g1,9.601081,13.799123
1,ser_TRINITY_DN8529_c0_g1,6.216419,1.3130600000000001
2,ser_TRINITY_DN8534_c0_g1,7.881694,10.462168
1,ser_TRINITY_DN8537_c1_g1,7.541208,7.602650000000001
8,ser_TRINITY_DN854_c0_g1,27.273402,18.4907315
2,ser_TRINITY_DN8544_c0_g4,8.533493,13.010213
3,ser_TRINITY_DN8545_c0_g1,0,22.7573625
1,ser_TRINITY_DN855_c0_g1,449.294194,276.1927575
2,ser_TRINITY_DN8552_c0_g1,5.766996,7.183037000000001
2,ser_TRINITY_DN8560_c0_g1,1.704453,3.207641
8,ser_TRINITY_DN8561_c0_g1,10.652673,7.077256
8,ser_TRINITY_DN8566_c1_g2,0.88247,16.601071
7,ser_TRINITY_DN8566_c1_g3,31.187736,41.774707
5,ser_TRINITY_DN857_c0_g1,1.829151,5.737257
8,ser_TRINITY_DN8571_c0_g1,0.222126,5.0214305
8,ser_TRINITY_DN8571_c0_g2,21.80938,25.139738
8,ser_TRINITY_DN8571_c0_g4,13.628324,6.7320605
7,ser_TRINITY_DN8572_c0_g1,0.431228,6.787964
2,ser_TRINITY_DN8578_c0_g1,18.350641,13.560369999999999
8,ser_TRINITY_DN8580_c0_g1,3.299029,14.9328965
6,ser_TRINITY_DN8581_c0_g1,0.268676,4.1028085
1,ser_TRINITY_DN8583_c0_g2,32.672402,35.260393
1,ser_TRINITY_DN8589_c0_g1,20.10176,14.7787
1,ser_TRINITY_DN859_c0_g1,471.210588,66.898417
8,ser_TRINITY_DN859_c0_g2,0.40785,1.321511
7,ser_TRINITY_DN8591_c0_g1,0.457235,4.977653
8,ser_TRINITY_DN85920_c0_g1,4.950181,4.126394
8,ser_TRINITY_DN85926_c0_g1,7.711498,9.9026045
1,ser_TRINITY_DN8598_c0_g1,22.347205,17.245117
1,ser_TRINITY_DN86_c0_g2,1.95515,7.4967820000000005
8,ser_TRINITY_DN860_c0_g1,0.173246,0
8,ser_TRINITY_DN86005_c0_g1,0.810222,5.788596
1,ser_TRINITY_DN8601_c0_g1,0.377906,12.530389
1,ser_TRINITY_DN8605_c0_g1,3.003884,6.754589
7,ser_TRINITY_DN861_c0_g2,1.08261,1.2836965
8,ser_TRINITY_DN8615_c0_g3,4.670597,12.413631500000001
8,ser_TRINITY_DN8618_c0_g1,7.114928,6.590153
7,ser_TRINITY_DN8618_c0_g2,66.860117,8.322163
8,ser_TRINITY_DN8618_c0_g3,8.423755,38.5713365
8,ser_TRINITY_DN862_c0_g1,5.799228,2.9357100000000003
8,ser_TRINITY_DN8625_c0_g1,13.107846,13.719444
1,ser_TRINITY_DN8631_c2_g1,0.603173,11.832712
8,ser_TRINITY_DN8631_c2_g5,10.001888,10.934386
1,ser_TRINITY_DN8635_c0_g7,12.381988,29.668423
7,ser_TRINITY_DN8636_c0_g2,0.444196,4.260898
2,ser_TRINITY_DN8637_c0_g1,15.580058,6.230695
8,ser_TRINITY_DN86377_c0_g1,1.284012,2.463546
6,ser_TRINITY_DN8638_c0_g1,0,0
8,ser_TRINITY_DN8639_c0_g1,4.054931,7.282949
7,ser_TRINITY_DN864_c0_g1,0,0
1,ser_TRINITY_DN8641_c0_g1,0,0.4690215
7,ser_TRINITY_DN8641_c0_g2,0.022877,8.8882435
7,ser_TRINITY_DN8642_c0_g1,0.521865,0
8,ser_TRINITY_DN8643_c0_g1,41.209737,8.999539
4,ser_TRINITY_DN8646_c0_g1,10.630707,6.02642
1,ser_TRINITY_DN8647_c0_g1,203.968256,356.40693699999997
1,ser_TRINITY_DN8647_c0_g2,17.603332,3.168409
1,ser_TRINITY_DN8649_c0_g1,19.95361,24.677523
1,ser_TRINITY_DN8652_c0_g1,2.131161,31.0054565
1,ser_TRINITY_DN866_c0_g1,21.650789,9.676715999999999
1,ser_TRINITY_DN8662_c0_g4,19.7805,18.662643
2,ser_TRINITY_DN8665_c0_g1,2.789687,6.9811395
8,ser_TRINITY_DN8667_c0_g1,4.255399,4.2609355
8,ser_TRINITY_DN8669_c0_g2,37.832911,37.686989499999996
1,ser_TRINITY_DN867_c0_g1,27.103312,27.4186715
1,ser_TRINITY_DN867_c1_g1,12.617955,29.5201255
1,ser_TRINITY_DN8676_c0_g2,2.726417,2.6698554999999997
8,ser_TRINITY_DN8676_c0_g3,7.286078,11.9034385
8,ser_TRINITY_DN8676_c0_g4,9.703447,7.9811455
8,ser_TRINITY_DN86776_c0_g1,21.787295,17.334398
1,ser_TRINITY_DN8678_c0_g2,1.732391,4.0236145
2,ser_TRINITY_DN86819_c0_g1,40.938326000000004,58.121541500000006
8,ser_TRINITY_DN8684_c2_g2,2.216361,3.267632
1,ser_TRINITY_DN8688_c0_g2,12.794706,3.6313180000000003
8,ser_TRINITY_DN8689_c0_g2,2.059487,14.996584
1,ser_TRINITY_DN8699_c0_g1,104.780774,69.6996965
1,ser_TRINITY_DN87_c0_g1,0.08452,0
6,ser_TRINITY_DN870_c0_g1,11.636197,29.9061295
2,ser_TRINITY_DN8701_c0_g3,25.209631,10.528334000000001
6,ser_TRINITY_DN8707_c0_g1,0,7.9781189999999995
8,ser_TRINITY_DN8709_c0_g1,5.506939,8.078702499999999
8,ser_TRINITY_DN8713_c0_g1,29.527355,9.0274725
7,ser_TRINITY_DN8714_c0_g1,5.317002,11.398913
8,ser_TRINITY_DN8716_c0_g1,30.658642,0
1,ser_TRINITY_DN87160_c0_g1,0,0
1,ser_TRINITY_DN8721_c0_g1,3.068488,4.750896
7,ser_TRINITY_DN8723_c0_g1,24.35874,27.166116000000002
8,ser_TRINITY_DN873_c0_g1,16.360154,54.071659
1,ser_TRINITY_DN874_c0_g1,51.794803,37.810623
8,ser_TRINITY_DN875_c0_g1,12.854519,33.8645335
8,ser_TRINITY_DN8752_c0_g1,52.75981,33.452841
8,ser_TRINITY_DN876_c0_g2,17.71753,10.340962000000001
8,ser_TRINITY_DN877_c0_g2,0,13.388297
8,ser_TRINITY_DN877_c0_g4,0,8.8806705
6,ser_TRINITY_DN87702_c0_g1,0,0
7,ser_TRINITY_DN8771_c0_g1,3.073111,2.5281755
1,ser_TRINITY_DN878_c0_g1,8.97225,0.0092245
1,ser_TRINITY_DN8789_c0_g1,12.135658,47.629479
7,ser_TRINITY_DN8793_c2_g2,16.430874,6.7480495000000005
8,ser_TRINITY_DN8797_c0_g1,0,0
8,ser_TRINITY_DN88_c0_g2,1.340258,5.7647645
2,ser_TRINITY_DN880_c0_g1,24.199555,39.573327000000006
1,ser_TRINITY_DN8801_c0_g1,11.204632,18.030114
7,ser_TRINITY_DN8804_c0_g1,0.091251,2.4021495
1,ser_TRINITY_DN8809_c0_g2,38.965722,15.5580165
1,ser_TRINITY_DN881_c0_g1,11.584723,14.3865345
1,ser_TRINITY_DN8810_c0_g1,36.909258,35.66708
1,ser_TRINITY_DN8811_c0_g1,8.384343,8.8427365000000009
8,ser_TRINITY_DN8817_c0_g1,0.07127,1.683089
8,ser_TRINITY_DN8818_c0_g1,2.860585,1.3404509999999998
8,ser_TRINITY_DN8819_c0_g1,0.170338,2.2521185
8,ser_TRINITY_DN88197_c0_g1,1.57923,2.1380445
8,ser_TRINITY_DN882_c0_g1,3.26933,6.584569
8,ser_TRINITY_DN8821_c0_g1,5.234613,1.6978865
1,ser_TRINITY_DN8825_c0_g2,9.065467,14.5516705
7,ser_TRINITY_DN8827_c0_g1,18.958498,5.2589595
7,ser_TRINITY_DN8828_c0_g1,6.809802,7.2356535
8,ser_TRINITY_DN88280_c0_g1,1.674217,3.718609
8,ser_TRINITY_DN88286_c0_g1,3.386222,4.148545
8,ser_TRINITY_DN8831_c0_g1,0,0
7,ser_TRINITY_DN88330_c0_g1,0,4.092077
8,ser_TRINITY_DN8834_c0_g1,10.180799,18.661079
6,ser_TRINITY_DN884_c0_g1,1.258306,2.522134
7,ser_TRINITY_DN8848_c0_g1,18.757143,6.047726
7,ser_TRINITY_DN8849_c0_g1,3.513179,2.9830525
8,ser_TRINITY_DN8852_c0_g1,8.561367,2.091377
7,ser_TRINITY_DN8868_c0_g2,0,1.0197855
7,ser_TRINITY_DN8878_c0_g1,21.239591,10.7482665
4,ser_TRINITY_DN8885_c0_g2,2.541045,8.140513
1,ser_TRINITY_DN8886_c0_g1,125.049619,97.55491699999999
8,ser_TRINITY_DN8887_c0_g1,5.21491,21.0063065
5,ser_TRINITY_DN8890_c0_g1,0,34.37688
7,ser_TRINITY_DN8894_c0_g1,0.92023,9.3913635
7,ser_TRINITY_DN890_c0_g1,3.435224,3.6542820000000003
1,ser_TRINITY_DN890_c0_g2,6.913698,3.6916375
8,ser_TRINITY_DN8902_c0_g2,13.297007,8.583645
8,ser_TRINITY_DN8907_c0_g1,56.780138,30.779725
5,ser_TRINITY_DN8908_c0_g1,3.394386,7.558118500000001
1,ser_TRINITY_DN8908_c0_g3,25.436403,27.736573999999997
2,ser_TRINITY_DN8910_c0_g1,0.86264,1.852573
8,ser_TRINITY_DN8910_c0_g2,33.120721,15.4167865
1,ser_TRINITY_DN8911_c0_g1,8.395877,12.898643
8,ser_TRINITY_DN8911_c0_g3,34.184984,26.1308475
8,ser_TRINITY_DN8915_c0_g1,2.945251,0.3986805
8,ser_TRINITY_DN8917_c0_g1,2.060582,3.564568
1,ser_TRINITY_DN8918_c0_g2,120.375513,28.253583
1,ser_TRINITY_DN89233_c0_g1,0,0
8,ser_TRINITY_DN89240_c0_g1,11.55149,8.573245
1,ser_TRINITY_DN89258_c0_g1,24.567232,23.3844365
8,ser_TRINITY_DN8930_c0_g1,6.207818,16.096956
8,ser_TRINITY_DN8934_c0_g2,3.991025,1.1103205
2,ser_TRINITY_DN8938_c0_g1,17.190234,16.647584000000002
1,ser_TRINITY_DN8949_c0_g2,25.599202,18.9912565
8,ser_TRINITY_DN8950_c0_g1,0,5.101691499999999
7,ser_TRINITY_DN89583_c0_g1,18.547402,57.1231305
8,ser_TRINITY_DN8961_c0_g1,0,0
8,ser_TRINITY_DN897_c0_g1,12.931646,13.3257905
1,ser_TRINITY_DN8973_c0_g1,53.743204,42.311280499999995
1,ser_TRINITY_DN89736_c0_g1,0,0
7,ser_TRINITY_DN8989_c0_g1,0.021262,0.293272
7,ser_TRINITY_DN89894_c0_g3,8.940916,5.9304285
7,ser_TRINITY_DN90_c0_g1,0.154641,7.2122585
7,ser_TRINITY_DN900_c0_g1,0.037175,2.859388
1,ser_TRINITY_DN90032_c0_g1,25.950754,41.350228
8,ser_TRINITY_DN9009_c0_g1,7.597002,5.889311
7,ser_TRINITY_DN9012_c0_g2,8.06191,12.813045500000001
7,ser_TRINITY_DN9013_c0_g1,0.200134,0
7,ser_TRINITY_DN9014_c0_g1,3.285069,28.3247395
1,ser_TRINITY_DN9014_c0_g2,12.860457,9.384107499999999
8,ser_TRINITY_DN9015_c0_g1,0.800308,1.4644955
8,ser_TRINITY_DN9017_c0_g1,9.603456,6.904491999999999
7,ser_TRINITY_DN9018_c0_g1,1.566553,2.6785525
1,ser_TRINITY_DN9024_c0_g1,10.356296,3.367829
8,ser_TRINITY_DN90250_c0_g2,171.92552,68.577423
8,ser_TRINITY_DN9026_c0_g1,68.122799,19.711167
1,ser_TRINITY_DN903_c0_g1,0.658541,6.570416
8,ser_TRINITY_DN9030_c0_g1,32.545395,24.0953515
8,ser_TRINITY_DN90302_c0_g1,0,1.794174
1,ser_TRINITY_DN9031_c1_g4,470.694576,23.669669499999998
8,ser_TRINITY_DN9033_c0_g1,1.435421,3.139259
1,ser_TRINITY_DN9034_c0_g1,33.376963,35.55997
8,ser_TRINITY_DN9035_c0_g1,12.617366,18.153907
8,ser_TRINITY_DN9036_c0_g1,1.751442,4.000411
7,ser_TRINITY_DN9038_c0_g1,10.544404,3.7708755
1,ser_TRINITY_DN9039_c0_g2,1.420292,22.378133
1,ser_TRINITY_DN9039_c0_g3,60.630881,74.703237
1,ser_TRINITY_DN9042_c1_g1,9.933713,9.348303
7,ser_TRINITY_DN9045_c1_g2,4.450952,3.4476459999999998
2,ser_TRINITY_DN9046_c0_g1,36.263799,36.0630685
6,ser_TRINITY_DN9047_c0_g1,16.145207,7.343388
7,ser_TRINITY_DN9051_c0_g1,22.188076,14.9668675
1,ser_TRINITY_DN9052_c0_g1,0.507338,0.167927
8,ser_TRINITY_DN9055_c0_g1,5.226388,4.696891
8,ser_TRINITY_DN9056_c0_g1,0.472338,1.235228
8,ser_TRINITY_DN9057_c1_g1,0,2.8519795
8,ser_TRINITY_DN9060_c0_g1,600.218386,320.2297525
1,ser_TRINITY_DN9062_c0_g1,40.746493,5.6196005
4,ser_TRINITY_DN90620_c0_g1,25.245794,38.9739135
