PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
2,Ec-19_003110.1,0.06371415396544831,4.0203338223313105,3.761610055972075,2.385432417762277,0.6118739589637667,2.3052672363381994,2.5541374323821273,3.693052884931463,0
11,Ec-19_003120.2,0,4.9685604041915505,4.305609364400571,2.8862026491056265,1.1564367448383854,3.274391833448406,2.899538579271209,4.396241296113451,0
7,Ec-19_003130.1,0,2.494388471601987,2.9381141263708996,3.5012791340807117,0.6836820834205258,3.106361218601934,2.5500229633936065,3.0084997970053378,0
6,Ec-19_003140.2,0,3.963604515518668,4.506170170872491,4.301539653515527,5.3906272433126174,3.4047116036530642,4.232664593740068,3.74259017928712,0
1,Ec-19_003150.1,0,2.8831934181110572,3.4870036552171078,3.039443749590787,0.3394817658704895,2.906185233868075,4.2484593142985,4.440110779135523,0.15056617518705495
1,Ec-19_003160.1,0,1.637357526422799,2.9722391905593812,0.3662724098046232,0.16541418356898072,0.11633015289020301,0.42277014308356314,2.25486278495252,0
1,Ec-19_003170.1,0,3.252700700000242,5.20251336258187,0.21066814915610366,0.14817531091500633,0.16579362505377276,2.8119662297275063,0.9626548845378563,0
2,Ec-19_003180.1,0,8.616011469375074,8.599863577772306,8.661717154196495,4.159187963008938,8.538560356379811,8.034041058447942,8.911792108691499,0.6922486356733787
7,Ec-19_003190.1,0.9748640669966391,5.892961409169139,6.99058171895927,7.073480016140913,1.930192700171385,5.503327075496032,6.5306009775728935,5.8416184631107555,0
2,Ec-19_003200.1,0,0,0,0,0,0,0,0,4.899317088883307
6,Ec-19_003210.1,0.028529548259905797,2.474433447307436,2.768795368624849,2.848025359426569,0.724040762581855,2.8366749288936863,2.273241050260495,2.994338410121665,0.20987004935723005
1,Ec-19_003220.1,0,3.0468957682635147,2.9535811257710933,2.784100013643582,0.40482139616868074,2.8139730248430634,2.8809260523257136,3.173905671074125,0.1683416567464649
1,Ec-19_003230.1,0.09571517185962498,6.0482167173355705,3.9745153626933982,4.7836635620137855,1.7645495585304751,4.740314095681196,6.262232679603061,5.444240475919006,0
7,Ec-19_003240.1,0,1.6367415393516838,5.616402751104065,5.333716429431993,0.6892723194482365,2.2716892098152277,1.0316485632235006,2.386811774021716,0
1,Ec-19_003250.1,0,5.959964688038259,3.4280037976741533,4.100859520130519,1.974886087596906,3.5804052908878377,6.3314593548989055,6.256717163658676,0
7,Ec-19_003260.2,3.701560478695645,0.37618923553196687,2.6348148828357165,1.1451654929067396,0.3450420454971447,0.6188879571957013,0.22024945891921155,0.6544144593788314,0
1,Ec-19_003270.1,0,5.174108316519118,4.50808581325878,3.595870613107393,1.7376274950589234,4.980494145649113,3.623728062483146,5.780559031710097,0
2,Ec-19_003280.1,0,2.699120936207643,4.857978756461117,5.573736821131419,4.26473645783328,4.327051087338565,2.7357420307340323,4.0173324199398905,0
1,Ec-19_003290.1,0.091082346994751,3.913189864397662,3.778958330599233,3.3749735177979114,0.7537585524402279,3.5867922401521444,2.5933489898786184,3.531413901294115,0.08385465047055926
2,Ec-19_003310.1,0,3.7147950111181625,4.22437921523937,4.243054677658996,4.102418698017799,4.168274496197909,3.9853929528073624,3.5588022384342795,0
1,Ec-19_003320.1,0.10043275090420359,2.895365640909608,3.1903089068937867,2.8550691874490726,1.3177405160057207,2.8471456657735312,3.3385871455997194,3.581005296356195,0
11,Ec-19_003330.2,6.027445255555295,3.096879994389292,2.6620657816624127,3.111629639576052,3.595584935126261,4.204225090683057,2.5766225063389046,2.62348390235211,1.0497562140131789
7,Ec-19_003350.2,0,2.2781617268665664,3.0228320641738216,3.3349903824030025,4.664294868166263,3.8821347399314745,2.9855818528409346,3.124212648598092,0
11,Ec-19_003380.2,7.317425349223502,3.827925902009306,3.6682153616743682,4.613446019825302,5.104633220591659,5.2988174577488705,3.5711879823696626,4.783684774918832,6.066085422219535
2,Ec-19_003390.2,1.5420772371698663,2.559329546775108,3.663758466591204,3.3317840266498555,2.924234454870278,3.2627392242777025,2.4585694163384173,3.5432810716717227,1.0412422812137125
1,Ec-19_003410.1,0,2.8819132034255763,3.7288755835305842,4.07339884312184,0.28421442900841326,3.130373611837191,2.9800993530265663,3.741715270380023,0
7,Ec-19_003425.1,0,2.996724432289565,4.3486897054533555,5.781190567288991,1.9907672071025106,4.882223481983114,3.220933222002271,4.0528996966943645,0.17280239062267053
1,Ec-19_003430.1,0,1.7150463895404768,2.9929989535683483,3.7461303216943107,0.5912696218608875,2.9646832614415777,1.8127339660588946,2.8318492785729834,0
2,Ec-19_003440.1,0,3.993236958705044,3.2946413324192583,4.103078030548402,0.5806385220166674,3.676077805094829,2.8660126163654622,4.517417687733467,0.14904470148522522
1,Ec-19_003450.1,0,0.4728339767295866,2.445953894040666,0.46303333200928964,0.06617462992660848,0.10765841259518581,0.24282563769988547,3.8041358753437007,0
1,Ec-19_003460.1,0.09844920372556233,3.8357072495893583,4.3091740042216555,4.457019187235255,3.435599259843609,3.303174323585825,4.034496319706001,3.7540820397934724,4.238829650754565
8,Ec-19_003480.1,0.3903562234925127,2.505677303609995,1.9656010853853734,2.2449664964735754,0.21628846834279514,1.875624385122717,2.1890262312382407,2.324613047220609,0.992505966893445
4,Ec-19_003500.1,0.2108264695997071,3.451283788855888,3.449338977751742,3.466667183472333,0.3586314403404857,3.4949831038988886,2.6852095360588364,3.4995470508772826,0.4094278686580141
1,Ec-19_003510.1,0,5.383027224564679,7.268747572328191,6.1819593835709075,1.365324678645521,5.761711715031106,5.236308768285977,5.556753969996228,0
1,Ec-19_003520.1,0,3.7369894705715563,2.7963014188056774,3.31679495381643,0.8886174063133937,2.8914016877434987,3.482156191256681,3.215708257740348,0
5,Ec-19_003540.1,0,3.331428343804556,0,0,0.48457951030957824,0,6.436733925595722,4.6027001119512745,0
2,Ec-19_003560.1,7.140643090058186,8.344784108770009,7.313938857467304,7.26840439326251,7.15738606698764,7.584698117659526,8.782975459683723,7.596802789911849,7.094908407121185
2,Ec-19_003570.1,0,3.3987505313651383,3.399075503559847,0,5.070082379045376,0,2.8143627686193966,0,0
2,Ec-19_003580.1,0,3.9938195295974444,4.681694716240303,4.4939697397770795,0.47660254688280873,3.8890074631261253,4.021593432883468,4.348115188421199,0
1,Ec-19_003590.2,0.04511581095621363,1.9821528487195046,2.9037908597109974,2.603455911468257,0.19106734987716137,2.8134501925949498,1.7137371597795301,2.0120533587917118,0
7,Ec-19_003600.1,0,3.2204222101105215,3.478693202131713,4.006101581357589,0.5844516962589563,3.1747609762313527,2.656745302637449,3.1904653684001296,0
7,Ec-19_003610.1,0,3.664108350961801,4.582784190902221,4.25053332354602,1.3812540198684613,3.5558219209231554,3.119846842330662,4.433884839716178,0
2,Ec-19_003630.1,0,5.800834867196502,6.442779881637262,5.392120309691261,2.520426271722693,4.449740825471473,5.562840354640942,4.478462566739562,0
2,Ec-19_003650.1,0.042941249910457426,1.1767140346509406,3.2874981522851523,4.790360644339649,4.383958322657359,4.453052694450891,2.2231475775681315,3.1868556413144975,0.05380366393388474
9,Ec-19_003660.1,0,1.0026528396952,0.8377027054081645,1.8602973962035503,0.03786011245570892,1.9632340247451685,0.6539175808513992,1.8693826622624772,0
2,Ec-19_003690.1,0,2.02140403723686,4.1550220360345564,4.183010513318557,5.488703816899602,3.2409686606762587,2.1429773348226,3.1996767416145513,0.7243123665178168
1,Ec-19_003700.1,0,2.2862028034140285,3.0406266557811024,2.5180435821747627,0.17963843493813236,2.5981736591188636,1.7601949670746664,2.2089866367828592,0.04850683999064512
1,Ec-19_003710.1,9.204565417472098,6.744866457508148,5.964263090136225,6.4426278095871545,2.7287152966376613,6.142676852716466,6.598027391464767,6.178334977609503,1.2471412582283261
7,Ec-19_003720.1,3.8192646424521635,2.0041515074995915,2.2121229214211535,2.745528423773813,0.29965495561451755,2.0836562374351835,1.50250933612904,1.895315031559851,0.34768606363069204
1,Ec-19_003730.1,0,0,0,0,0,0,0,0,0
2,Ec-19_003740.1,0,0.7139174802221282,2.9246031254585927,0.8683825505608306,0.6058062598193046,0.7225149878355295,0.039155242801748924,3.9197692990286255,0
2,Ec-19_003750.1,0,4.789158580278747,5.269801655742454,4.977497227386535,1.1085980532566508,4.693180488160106,4.649375181475162,5.234033234792589,0
1,Ec-19_003760.1,0.14867774720954208,5.096840577865546,5.933666509522749,6.29757786911433,1.5838357969452843,5.403659569455435,5.384345881278198,5.975244471489801,0
1,Ec-19_003780.1,0,4.8338352012466865,3.4459594542034515,3.453512706572261,4.195713895557967,3.5739855790694977,5.304552182855708,4.223127493262901,0
10,Ec-19_003800.1,0,0,0,0,0,0,0,5.207587456676522,0
1,Ec-19_003820.2,0,3.8905838540629407,3.6621697167262246,3.309650021588021,0.7886489642226667,4.36526692977288,3.502949457959996,4.850627025366936,1.7952408000307978
1,Ec-19_003840.1,0,4.810044070992853,4.610887354686751,3.9857079849447423,1.0062771957942365,3.406816229906295,3.8392004617045434,5.419144725747054,0
1,Ec-19_003850.1,0,2.6888566662040865,2.968850709251562,3.5903846467479243,1.836536180514667,3.4492985622894308,2.263656433955002,3.1752243743162363,0.6577204829400658
1,Ec-19_003860.1,0,5.7485438582054975,5.2728444401625865,5.922730314907341,0,6.555570486485977,6.807157787498496,6.2830568773821,0
7,Ec-19_003890.1,0,0,0.15906723902252598,0,0,0,0,4.268818447281694,0
8,Ec-19_003900.1,0,0.0993490729251923,1.6408388427395584,0.3182913860400191,2.6462838753226823,0,0,1.9996887049627685,0
6,Ec-19_003920.1,0.03994972556706637,3.4268680105978273,2.8789016709951643,4.126893832850762,0.5063378927519318,3.518770910973204,3.5214319702153003,3.621435239505984,0
7,Ec-19_003930.1,0,4.283058192740508,4.692295733656548,4.246073522593438,0.6074188555158714,1.7330262800235974,3.2580047693532665,4.4754857200361675,0
1,Ec-19_003950.1,7.96938760929943,2.2001803980794032,2.1847595260391626,3.7985658931797444,1.1570029518175668,3.8127922792500195,1.9892919903430106,3.7301722404286415,0.7461785959981359
11,Ec-19_003960.1,8.296845419046717,0.9573440921308808,0.917094864430274,3.232786603421888,0.7724726760561327,2.758118723837766,0.34008480465805396,2.3391425170272035,0.8906062266685504
5,Ec-19_003970.1,15.047648422620963,1.0237585220029843,1.7741536630957495,1.0768183328254994,5.182932991422179,1.4925069698814015,0,7.442290926762695,3.916687491807971
1,Ec-19_003980.1,0,5.222964491058657,3.377784543722707,4.225439676483198,1.321137281302237,4.029907002624638,6.186634041169796,4.987002455470117,0
1,Ec-19_004000.1,0.09254844765130349,4.3552539678415485,4.6783996301661315,4.215452468663367,1.2424525127205102,3.213460826308818,2.2340183998204552,2.042391843682493,0
1,Ec-19_004010.1,8.20577197895581,0.06072255916153003,0.2801201396166188,0.30353762444721294,0,0,0,2.1272086621366095,0
5,Ec-19_004030.1,12.27349547286323,0.957223722096946,0.17313894940397914,0.18277745849845883,0,0.19530097772920738,0,6.233370994136002,1.3284728730502706
1,Ec-19_004040.1,0.10326799876156695,0.8529935939882987,3.199736567871816,1.2919105695267432,0.12105785205294686,0.848971198147787,0.15291934658752343,3.7644114468893184,0.06510075655846884
1,Ec-19_004050.1,5.4430600675314125,6.0521521034373436,5.352980504497655,6.202300424367906,3.9374093684662608,6.198893471875721,6.5139070394772345,5.721983241985336,3.401336518924972
7,Ec-19_004060.1,0,4.373789759707137,4.024387060133621,4.136720321253109,0.829748100929716,4.65430234433915,4.315945981831569,4.759255614980759,0
1,Ec-19_004070.1,5.817583992138664,6.629282603553556,6.139656511825904,6.167759113481324,2.2934493564410183,6.3328433186687825,5.421019624118202,6.15744199345392,0.2757151058289325
2,Ec-19_004090.1,0,1.3856110522141871,4.247864944680837,4.991810605608605,0.6443537760372845,3.8816524826217327,2.7877571597391766,3.379349114291461,0
1,Ec-19_004130.1,0,7.666289628398206,2.422532544132739,3.2229505848047486,2.91608391041632,5.854257698008901,6.40089895094821,7.0131798458283185,0
1,Ec-19_004150.1,2.512044546661304,9.826849643867861,7.536572099287279,8.884932747695569,4.585320485122409,9.327728900334614,6.318396910495692,8.279128735625825,0
1,Ec-19_004170.1,0,7.230671498014489,0.5756202018775205,0,2.6153369562710522,0,0.48413709978393443,3.86998488319882,0
1,Ec-19_004180.1,0.3635557445101078,8.09408451238837,3.1434257467169124,5.427385796350799,3.4431638299618403,3.9376240520059747,5.920347924337536,6.256382962167974,0
2,Ec-19_004190.1,0,2.8640656714925004,0.7058770753335076,1.5893814337615495,0.2904208649524368,2.2334607702478144,1.652397004895631,2.6899894759117697,0
1,Ec-19_004200.1,0,6.3211265994657655,1.5576727977670848,1.7927487597002967,2.0940286041669376,5.282759038245337,2.180766253863383,4.722053376540072,0
2,Ec-19_004210.1,6.001830835089444,0.2751823064170113,2.668467045521404,1.0313203774693869,3.5335978578644913,2.0249688877288525,0.22099604137613768,3.9080396772837305,5.491831231319145
7,Ec-19_004220.1,0,7.7518083928381865,5.068825346150779,4.0254722575732265,3.6212019462982736,4.023110454433583,7.463098915766366,7.330856633137755,0
1,Ec-19_004230.1,0,5.034352502477701,5.35186337681639,4.7386825693825445,0.8574945756630313,4.178434120849048,5.059420868906134,5.067886271671456,0
1,Ec-19_004240.1,2.7700786494912135,12.17957249114152,8.624922235681987,9.431249637890453,9.886217926164809,9.74664500424382,12.699557009731102,11.434658754282164,2.647077763786133
2,Ec-19_004250.1,0.06773782992394621,0.25298356602452815,1.7947593688345391,0.24712302466244607,0.14957414828822785,0,0,2.4726827170803483,0
2,Ec-19_004260.1,0,3.695417287828643,4.341127344455046,3.4855846133115667,0.602397966316978,3.1653408562510092,2.918332991146891,3.4413865352927964,0
5,Ec-19_004270.1,0.36314976601468946,4.525624914284653,4.773619203009703,4.695071239762587,2.958572852123372,4.268507978728853,4.140622846119289,4.884771239106289,0
1,Ec-19_004280.1,0,2.1845951453149155,1.9439130772015316,1.8743039854607462,0,1.331744765403696,2.7870775981389224,1.7883044212825416,0
1,Ec-19_004310.1,0,2.052851975677641,3.1405041577567463,3.016572089704826,3.9890586030426394,5.564822920812436,1.4795094483904698,3.173472551388734,0
1,Ec-19_004320.1,7.334654195908354,0.42277875295637024,2.24650081808857,3.2976210790363636,3.1212462137033814,2.822410374582585,2.9319399965061224,3.997092385830009,0.49083810798049765
1,Ec-19_004330.1,0.06764972977257283,0.14309165553401582,2.050437266657963,0.40691212477024413,2.201634174798973,1.7297354748791662,0.7982803319910865,2.874385832662115,0
1,Ec-19_004360.1,3.4459413174029305,7.299211315972175,8.164247695682434,7.658903389046997,7.8105729778285555,9.023882097527299,8.402313146675501,8.628896920966874,6.63476235703133
1,Ec-19_004380.6,0,3.2473693102815098,8.666996317069081,5.806539053460966,3.6025804014387757,2.285422934334622,1.248608912012584,2.343626128891663,0
11,Ec-19_004390.1,0,0.517285773139719,2.0639053221724546,2.217775424665375,0,1.443325510712235,1.2848901562199662,1.41852136535039,0
1,Ec-19_004400.1,2.4646068466136697,2.269509276967491,2.518948752975988,3.0773727330915435,1.7006860650298237,3.373044839612078,2.036782878270894,2.4841946001973154,0
1,Ec-19_004410.1,0,2.7537358788709714,2.844720475276254,3.20012545657318,0.8140721117947755,2.8743702899209427,3.0403157632857667,2.7292057858596968,0
8,Ec-19_004420.1,0,3.5631670404208085,3.8076701164903004,3.567279663550086,0.49328968981274207,1.598143638378583,2.2158770505856538,2.2537953816054985,0
11,Ec-19_004440.1,0,0,0,2.9744542389947743,0,0,0,0,0
11,Ec-19_004450.2,6.192593830362843,0.08010776555522783,0.45355339922276583,0.42586530773966125,1.4403181230988147,0.8840031384544266,0.08725779425496141,1.4534459365327763,8.207418149913988
7,Ec-19_004460.1,0,3.470604150247572,5.1785024832853805,5.241367188771827,6.737795729977442,4.618665702956538,3.5712138356436176,4.739014802890342,0.1350725028651371
11,Ec-19_004480.1,0,1.5675970410782605,0,0,0,0,1.8649970951967225,0,0
7,Ec-19_004510.1,9.461971713159667,0.37818753535331073,2.151986394153304,0.7908629331254203,3.840460816786821,0.7614410249495065,0.9061571353965869,4.153119244418473,0
1,Ec-19_004530.2,4.846438204663422,3.6336377764763443,4.4924189065373925,4.726148335971836,6.407307521737568,4.799110314389029,3.371353943546341,4.761727217208698,6.1057708201933165
1,Ec-19_004540.1,10.26513663348381,6.045475057962098,6.537757196027089,5.91755348659954,1.9991886165917188,6.7723011384006435,5.536868041352893,6.348474801818238,2.0647425061158278
8,Ec-19_004550.1,0,2.3511864643528138,2.5500645948472873,2.6444033867796697,0.30083127717106656,2.197976702239244,1.755489247650342,2.573385433877299,0
1,Ec-19_004560.1,3.582781782775218,3.1967074375733233,3.346662648838857,3.440021984274182,2.627137769271665,5.66016548205297,1.7922144285831836,3.1964290566662394,0.08308398802522986
1,Ec-19_004570.1,0,0.7848833471857549,2.1681734686477943,3.221467563532001,0.3008500155692431,2.2397316376801073,1.950190673287681,2.2492763341022135,0
2,Ec-19_004610.1,0,5.497686446330222,5.1683926068093795,6.105998366560008,1.3651740367365486,8.730377411115711,4.448139768376385,5.485238008541701,6.026102219206048
1,Ec-19_004630.1,0,3.556710569499391,7.160176227740389,5.703246329792503,0,2.3082935991251e-5,5.77600876179248,0,0
1,Ec-19_004640.1,0,3.12284430816752,2.913311858286874,2.6401620891599853,0.25348468841723776,2.1973970998154218,3.811581900055176,2.3828785927798095,0
3,Ec-19_004650.1,0,3.904154673025426,4.030373602080789,4.018166076827885,0.8091188775735837,3.745250026929588,3.6276551606008662,4.098475227659952,0
