PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
6,Ec-14_002710.1,8.008102833152392,8.3884832264330491,8.43148731209133,8.496470586636695,9.458937607746426,8.70014847763112,8.38544936845035,8.403753442211675,7.914866600985843
1,Ec-14_002740.1,7.990007724235024,8.137663917315988,8.064286197400113,8.516829514880975,8.053439392779616,8.194912007192164,8.27366632887952,8.2527880373983,7.912889336229962
1,Ec-14_003000.1,7.912889336229962,8.461916159663367,8.618881021443272,8.726463900735565,8.02545875854849,8.17164257156274,8.574237787729286,8.584240018043344,7.914058768090356
1,Ec-14_003030.1,7.912889336229962,8.61579276906079,8.79915623275867,8.949551116556291,7.912889336229962,8.45910291108148,8.677336235447608,9.331893117870301,8.908915550231436
9,Ec-14_003040.1,8.740073084435194,7.920196255694714,7.9213620018181725,7.936618500764151,8.1456873838784,7.91460234829993,7.918767843363203,7.934876098514279,8.016120531981914
1,Ec-14_003050.1,7.963337252194468,8.343922605562364,8.205508268825636,8.676230293713745,8.048622314765536,8.19325742308732,8.729757458344308,8.379630028252482,8.045142408022041
5,Ec-14_003060.1,8.548520972108626,8.137736979641344,8.176727012734418,8.318192078073208,8.12010008755271,8.172602226687333,8.411081780656923,8.233738250874552,7.923198801980291
1,Ec-14_003420.1,7.912889336229962,8.989343992570353,8.472825912222616,9.33180967932082,7.947554525935385,8.476200660838966,8.955956635761872,9.004257405581214,7.912889336229962
1,Ec-14_003740.1,7.912889336229962,7.913550298304848,7.914919246054441,7.920307665151209,7.916440624383397,8.09789489930742,8.098683244349274,8.026079018468636,7.915321676888434
1,Ec-14_003850.1,7.920299839492566,7.999487701593382,8.021609605204473,8.239486760802711,7.916352003578179,7.99296817798286,8.15783201370258,8.193861657745677,7.914065589902017
1,Ec-14_003880.1,8.067349851041202,8.102429091644133,8.15363408186366,8.218432291899893,7.947096206568652,8.532645952846186,8.118837724313089,8.201647616691641,7.912889336229962
11,Ec-14_004130.2,8.19641851698945,7.912889336229962,7.912889336229962,7.949958534095568,7.91832819032719,7.953340119370637,7.912889336229962,7.943816307843682,7.912889336229962
1,Ec-14_004170.1,7.912889336229962,8.252125910270019,8.231895532223978,8.362889801280483,9.355491594864748,8.356283555733462,8.161348459982735,8.376163626158563,7.912889336229962
1,Ec-14_004260.1,8.09610767175934,8.3765235225092,8.234959605598966,9.308989352413619,7.922027862546045,8.316094736472921,8.903775133558769,8.694493447170274,8.255546196681351
1,Ec-14_004300.1,8.99964114979136,8.056242170094144,8.089019321672584,8.271497073238061,8.702427353117377,8.215810451006728,8.19602871618776,8.123199326478655,9.363963030861484
1,Ec-14_004400.1,8.502146684410086,8.197106488628027,8.26498300059503,8.702209571471409,8.13669416309494,8.147541616271528,8.153175062866698,8.432749541666137,7.923182825330812
3,Ec-14_004430.1,8.93331499198485,11.509834458365388,11.223043642492687,10.066643731474825,8.580041775681082,12.071793772110029,10.049225756030385,11.377750987450526,10.365778120542641
1,Ec-14_004440.1,10.594786968644215,8.389928188794674,8.459959015798336,8.226845899505866,7.924794086862648,8.957947092849182,8.179176203856137,8.817553592715875,8.471306532289034
11,Ec-14_004790.1,7.912889336229962,7.927664177243979,7.939934432030688,7.970256141705872,8.746639123137069,7.965834469378922,7.957404528775422,7.965416783431904,8.875855130334298
9,Ec-14_004830.1,7.913556359622718,7.925286983186015,7.936434345646036,7.956997577370358,8.016019023479469,7.914537036208285,7.953178153115793,7.934916542770184,8.008803209123338
1,Ec-14_004870.1,7.912889336229962,8.407706739937998,8.397518578163876,8.30064479488737,7.9200816211184435,8.668784825142428,8.402967599817458,8.490245567777388,7.912889336229962
1,Ec-14_005020.1,7.912889336229962,8.159438064705544,8.122919304809905,8.503584358500682,8.101962055204394,8.129855709870231,8.38837533935171,8.562588537910207,7.913221626653188
1,Ec-14_005110.1,7.912889336229962,8.438836076531995,8.40945751073452,8.67698333052242,8.521994455610647,8.49849236707129,8.449329228945839,8.633035334032307,7.912889336229962
11,Ec-14_005120.1,9.36641013290009,7.916289093834964,7.916311788002057,7.919429091977762,7.917776144594429,7.914703007319655,7.914251303649514,7.938962996121057,8.003433405510867
7,Ec-14_005140.1,7.912889336229962,8.452425181074975,8.458526092558834,8.381143111359846,10.46685975298827,8.089198867461828,8.55364283579668,8.13663020355485,7.912889336229962
1,Ec-14_005180.1,7.912889336229962,9.835902916403116,10.072237486227468,9.779474929753478,7.975396452723077,10.31521587827503,9.478170727205836,10.212105199481808,7.912889336229962
2,Ec-14_005190.1,8.063271079691628,8.234168299813494,8.285457645956015,8.131747311618971,8.279007610492066,8.596579063518714,8.28245346458002,8.39250466042193,8.188955018778131
11,Ec-14_005200.2,8.04800511597174,9.667111476417318,9.66697331178168,9.914294789706918,7.951188741951975,9.849862639525577,9.88017574631493,9.769727626111655,9.408459073270564
1,Ec-14_005210.1,8.003725825109827,8.085930755757733,8.11991210517021,8.240749266853628,11.178144486985449,8.208409710130923,8.204736149782473,8.32876895297893,8.02071713341315
1,Ec-14_005220.1,7.9144465522812215,8.081416045950759,8.062760118007274,8.208450422022873,8.762703957175253,8.17696533649884,8.11712781531734,8.15229665765168,7.913545891417576
1,Ec-14_005330.1,8.077666327856186,8.567602588935738,8.493787254776139,8.781103582910346,8.109557866429986,8.714951427370298,8.68174667454885,8.80655712945821,7.912889336229962
1,Ec-14_005400.1,7.913674487409646,8.2058024845704,8.411075919144507,8.225788148836498,7.917317181424364,9.316573770661893,8.323196509146278,8.875723387282479,7.913274595107621
1,Ec-14_005600.1,7.912889336229962,8.846809055864417,8.47741180807012,8.190377306563446,8.683316216167876,9.052025220947817,8.071866099774653,8.640932605188617,7.91335191221377
1,Ec-14_005625.1,8.945016202676598,8.17890365888623,8.307288465858235,8.591258800179471,8.029767402972249,8.381683086952687,8.52123283345429,8.479326418587123,7.996371687223658
1,Ec-14_005660.1,7.948727655888802,8.886604570480673,8.928750499465007,8.873192812528012,7.9626665262966325,8.839113413651992,9.126915377376893,9.171542760335942,7.959921437288974
1,Ec-14_005820.1,8.00770139895191,8.270503914581589,8.317603118337857,8.369217323290288,7.9193317568852235,8.492633577556171,8.228197303356904,8.536791703588904,7.997616413023469
1,Ec-14_005830.1,8.34782557241501,8.327400345827948,8.336220375711152,8.191356366764445,7.972851353216259,8.805248068890556,8.239266807291633,8.378584493119028,7.966406439685726
1,Ec-14_005840.1,7.921787047689967,8.188598992750409,8.201030008102437,8.51626519299947,8.343988696580832,8.393251471484678,8.391380337115722,8.484279569461568,7.912889336229962
1,Ec-14_005940.1,8.161557673481356,8.010841657627248,8.025647534097583,8.172295389735478,7.951345866453462,8.238107587592209,8.12960798346826,8.385293327450519,7.951277804586903
7,Ec-14_005960.1,7.943829954145889,8.1609767893412,8.330677034770893,8.517731652957025,7.96385815573201,8.572191478331494,8.581517593453878,9.274265102565243,7.913740780844585
7,Ec-14_005970.1,9.265069154457283,8.061504165613641,8.142345794640537,8.235960952360456,7.967090936054085,8.216278526321798,8.259183196330419,8.777419064527493,8.250898643682207
1,Ec-14_006040.1,7.912889336229962,8.003833524922738,8.08169952657544,8.325386823943836,7.918449160149382,8.007137846843209,8.180272946539882,8.63550526403851,7.912889336229962
1,Ec-14_006090.1,7.981944998796038,8.123986131693117,8.11654147996108,8.066373524089364,9.134898476570093,8.673066072741221,8.061803334252414,8.187340967128,9.405360795689505
7,Ec-14_006160.1,11.68827892317542,8.088258496193934,8.149550960603102,8.697450101748743,8.045690383059453,8.163796695123224,8.29509472040002,8.28382533328972,9.646194974655643
1,Ec-14_006180.1,8.206123480042693,8.704587286914439,8.638708367558621,8.801868654848203,7.918643465889031,8.714015561230685,8.257107484720075,8.915424514700055,7.91398267025427
1,Ec-14_006190.1,7.913140397197297,8.067159445360844,8.037222051557848,8.261496162503379,8.985340816505865,8.00613819190786,8.230937117060032,8.227056324303408,7.913301268615927
1,Ec-14_006200.1,7.9357074245528,8.176607468354185,8.244211902888424,8.519142082511571,7.931305564714312,8.266504330375994,8.65843657918234,8.690733289491618,7.912889336229962
1,Ec-14_006220.1,8.692722855132603,8.014118134951916,8.025182748334352,8.050261547531296,9.067623466455064,8.064176322346244,8.015315763673179,8.101865402301573,9.175666710430193
1,Ec-14_006330.1,7.912889336229962,10.036057984843442,10.232929225126291,8.038368619592532,7.912889336229962,7.912889336229962,10.404722769736052,7.939917211976187,7.912889336229962
1,Ec-14_006420.1,8.98271444892955,8.031167088263038,8.058178903680844,8.009697965691124,7.914890928608536,8.114799104986062,7.970174206286472,8.049888998785978,8.375800239302569
1,Ec-14_006510.1,7.927147950404662,8.06594590434549,8.126793184246889,8.264250833371465,8.77004672017337,8.276660455362903,8.192645908478022,8.404894315542418,7.914738798755939
1,Ec-14_006550.1,7.915801315870438,8.243850039542496,8.272900804245609,8.220381737917531,10.138713066792127,8.417812156825928,8.218301902491161,8.3555143650232,10.839859884400417
1,Ec-14_006610.1,8.198612492407516,8.741300214024506,8.857079999527581,8.588689918444583,7.912889336229962,8.131638024668568,9.066578436812256,8.37093314091491,7.916185606893625
1,Ec-14_006620.1,8.455838554794086,8.170265852980647,8.207240168490909,8.255734807479628,8.059018458745486,8.676481628807837,8.378490234100788,8.273228114581636,8.452457414300092
1,Ec-14_006650.1,9.430178346643505,9.350849722843037,9.370021122318729,8.887162927841537,7.998473745831401,10.249413042811,8.932593119632749,9.60954170853946,7.918861064288072
1,Ec-14_006690.1,8.503280781231277,8.101326456529902,8.159598687053235,8.0526828206444,8.142758196503138,8.637260357352869,8.064738518829191,8.218655759437567,7.915326882151229
1,Ec-14_006700.1,7.912889336229962,8.004842930080228,8.105110852164689,7.985659394654431,8.334829023734816,8.413501452856252,8.01951130845067,8.086207877544048,8.29626078318074
7,Ec-14_006760.1,8.984176438870666,8.285339044082765,8.43815294230517,8.3668031023864,7.920265892080044,8.68698582664052,8.276117624591611,8.500399672059899,7.978274287486463
1,Ec-14_006780.1,7.912889336229962,8.042202630467996,8.096719945018636,8.053930083391258,8.355170931110342,8.093927122754561,8.102321387995989,8.33030987315008,7.912889336229962
1,Ec-14_006830.1,7.9168043903864325,8.388573055140798,8.48483031611873,8.482925037112928,8.24445245883177,9.168838840676495,8.386457716212,8.749406484280447,7.912889336229962
1,Ec-14_006940.1,8.217885292379721,8.099427326090574,8.20994551849949,8.173677890751538,8.032058492038479,8.374067868505156,8.19423981411478,8.399395860675625,7.914421906207602
2,Ec-14_007000.2,7.950127862702148,7.979535301845412,8.013119713067669,8.03008935222904,7.914784498582573,7.990615327763023,8.128676205167757,8.044770498903867,8.0803481477589
1,Ec-14_007010.1,8.222551799741797,9.169846738122926,9.245764265417286,9.104491106939708,7.931384932705225,9.3110673691269,8.839667867502012,9.325401641297987,8.117012670849688
1,Ec-15_000050.1,8.349505933326913,8.398461447533371,8.515260691554433,8.293326525960683,8.180958517624234,9.153748142572883,8.49345014107676,8.947887815049398,7.913809212959536
6,Ec-15_000290.1,8.004293995534193,8.092057517874897,8.064370735853569,8.035809633766064,9.652389911068052,8.08300716036702,7.971102562167827,8.056409027793144,8.640467712355461
1,Ec-15_000300.1,7.912889336229962,8.4340624468258,8.310809429174533,8.249770901543958,8.065901105673168,8.413454433456117,8.323029793955703,8.279225266190155,7.913502246650335
5,Ec-15_000420.1,9.899292595418283,10.035970718266451,9.398709103177122,8.86695321615777,12.104141698674015,9.806765446230447,8.775269892963562,9.783084209649742,10.282155262158257
1,Ec-15_000450.1,8.265337764558517,8.317698487798252,8.216207615580515,8.675175819036456,7.9291130960339125,8.236450384492183,8.720862697249226,8.607561059916351,8.110403657278999
6,Ec-15_000470.1,7.975190849153068,8.210130780962643,8.240571691950462,8.23671633835231,7.919439705295245,8.790861656253409,8.126523347757967,8.400899889967476,7.912889336229962
1,Ec-15_000490.1,9.591845926506425,11.405670489962445,11.024367500037416,9.782698688423146,10.18059513108887,11.655717891304155,9.983948204579075,11.270085056161962,9.370011873438033
1,Ec-15_000530.1,8.441851206906696,8.8952848874918,9.112677957918354,9.21071594124376,7.961327229425301,8.405887013997726,8.469330918571046,8.755980003367101,7.912889336229962
1,Ec-15_000600.1,7.965871518908406,8.500285662695092,8.199603574733715,8.85286426320238,7.945788730949845,8.200695500465526,8.353094106605072,8.294777318753011,7.942857274762797
1,Ec-15_000620.1,7.912889336229962,7.912889336229962,7.919526891249695,7.916808921657483,7.912889336229962,7.939774855177958,10.869725432463246,8.220960928236314,7.912889336229962
9,Ec-15_000640.1,7.912889336229962,8.210596297342354,8.255061857674772,7.943366130166093,7.912889336229962,8.033229105713014,9.077110256121593,7.979305899026895,7.912889336229962
1,Ec-15_000730.1,8.958346991300328,8.929880947399889,8.659280537826817,9.009130830730795,8.08571111019829,8.861491354615664,8.839539396154622,9.157322146566612,7.939823170754552
2,Ec-15_000830.1,7.912889336229962,8.185783761372242,8.274565736836097,8.490503256643972,7.913896177516095,8.403763022546556,7.9639590619708995,8.386510562060076,7.912889336229962
2,Ec-15_000840.1,7.912889336229962,8.383842944354624,8.426176017840376,8.463494758892825,7.921883949567918,8.236563502905826,8.276618425117439,8.76561421837191,7.912889336229962
1,Ec-15_000860.1,7.9170049108822464,8.452449595446186,8.199677801550145,8.235118294447203,8.920206434537931,8.269875694686409,8.000623757481328,9.625038833242439,8.212227205352107
1,Ec-15_000870.1,8.3694048039784,8.582880761007704,8.5497744468167,9.213058230117865,10.332354071973011,9.23742554328876,9.19483807143545,9.89851586910192,9.756725362288307
1,Ec-15_000900.1,8.589499199601303,8.743999940763773,8.884134681813181,9.141994783171887,8.076014962380748,8.66974688946144,8.645384117763937,8.741769563324757,7.9668619907255325
1,Ec-15_000930.1,7.919240142789442,7.9784885157889525,8.041067919749308,7.952136953154488,10.195770930434884,7.913720986765355,7.912889336229962,7.937109093368322,8.303292573554545
1,Ec-15_000970.2,8.364501446977084,10.733900275006848,10.862757156708213,8.505801699107982,8.285737564865427,8.884916893974586,8.958690836357146,9.492361120058566,8.6865361108876
1,Ec-15_000980.1,7.954298563591456,10.587258423020064,12.314053317348273,8.64419766052361,8.258619345491944,9.155736299742003,10.22444169059671,10.564966842454673,7.913766240231946
1,Ec-15_000990.2,8.635559504022314,10.310402039641824,10.291562665345207,8.305057256015552,8.076839379949714,8.47985136249157,9.052266082965795,9.65493991651923,9.166933608733403
1,Ec-15_001000.1,8.497236455154386,12.589490676619937,12.494383758064428,9.538896957587006,8.958743898279335,10.155080937185902,10.80414044950349,11.678266535618766,8.385761585298775
1,Ec-15_001010.1,7.928342842851713,10.575848529955133,10.972774977738478,8.541992496687131,9.338596910112868,9.035077786990957,8.969016562585214,9.86540136178768,7.913756545316705
1,Ec-15_001030.1,10.99641020084017,12.914361460736798,12.996822978640555,11.57264716739389,13.265522121068809,12.579212601436298,11.49762330084529,13.177928019085238,11.659770640324579
11,Ec-15_001100.1,8.371957979163529,8.654728791194787,8.328555553397814,8.037721692047127,8.249438135177787,7.99497545791108,8.54587625616967,7.956229420368666,7.912889336229962
11,Ec-15_001140.1,10.975511784477439,8.20747107200326,8.145002822269923,7.925471789253034,7.912889336229962,7.944089080485074,8.035450193071503,8.20096206261279,11.754294576278149
1,Ec-15_001170.1,10.173021196751892,11.987996054458831,11.902905672790144,10.777587880951575,9.96196641949328,11.219193209459078,10.731500389305527,11.791447224926273,11.529367437785835
